-46 -30 4 3664
-43 59 0 17672
35 66 -2 0
57 -26 -4 0
-56 32 5 0
-42 -1 1 123
3 38 -3 909
-15 -17 0 0
6 -65 -1 5479
74 31 2 0
65 7 -4 1980
-32 32 -2 8896
-11 62 0 5574
40 62 -1 1833
-8 38 1 23512
46 27 3 33180
-30 -14 2 6145
10 -45 -1 3670
-14 -50 -4 1708
40 27 0 927
72 38 -4 0
2 -36 5 0
-18 -29 -4 0
65 18 3 0
39 -15 0 27512
58 33 4 0
50 54 5 0
-68 29 4 5812
8 16 1 0
43 -34 3 7586
23 -11 4 4637
49 -13 -1 0
38 23 5 11560
78 -19 3 77
13 -21 -3 15529
-57 2 1 0
-28 43 1 30506
15 29 2 0
36 68 -2 0
-62 -47 -4 10126
63 -15 -3 1611
48 18 -1 3160
-21 -30 -1 7716
-52 21 3 392
-48 24 -1 392
-34 -61 3 10678
38 -25 3 131
-44 -5 1 23102
-7 73 5 35479
-46 22 -1 8161
-3 -41 3 433
-41 41 3 1678
13 -74 -1 32824
17 -28 0 0
65 -42 0 1183
3 74 3 24542
-11 1 2 10075
-57 34 -1 11992
-31 -18 5 0
32 23 -4 0
46 -30 1 795
14 43 1 0
44 5 4 2867
-17 15 0 392
47 -57 -4 27968
59 -20 1 77
-71 23 5 5812
-25 -15 -2 0
-58 33 -2 15823
-25 -38 1 0
39 -13 -2 131
51 2 5 45190
27 72 -2 1621
40 -9 -3 1223
43 -46 -5 278
-10 -1 4 0
51 62 3 0
-57 -47 1 0
41 13 5 3349
17 -5 0 4044
-45 53 1 181
68 44 -3 0
18 30 3 21261
13 47 0 0
11 -5 -3 0
-10 72 4 6146
30 -33 -5 14057
26 -68 5 0
62 20 3 60875
-44 -49 2 1784
36 -65 -4 0
5 15 2 39797
-64 20 0 5812
33 -62 -3 6052
64 17 4 1980
14 -27 5 851
-62 -20 -3 0
42 -29 3 5951
13 60 -4 12688
17 -24 2 20420
13 37 3 2585
16 71 -1 0
-22 18 -2 392
-21 22 -5 0
-29 71 1 21311
-33 58 5 181
-21 -23 -5 1
-55 37 -5 8355
-47 53 -5 0
-55 35 2 49849
-63 -29 -4 0
-4 75 4 0
34 -15 -4 1488
51 8 5 1611
-15 49 5 0
42 -5 -5 0
-5 -46 3 0
72 -3 2 77
0 -49 2 4752
26 11 -2 252
36 -17 0 0
23 1 -1 369
-44 -4 1 10443
-45 25 -2 392
64 -22 2 25839
50 -34 -3 77
77 13 1 1980
-3 68 5 6146
72 -10 -2 52742
-12 -74 -4 5479
33 38 0 2027
44 -14 4 21514
43 42 5 4911
-11 -46 3 19
-29 -34 -3 0
13 71 1 0
-20 -76 -3 18224
24 -58 5 2251
-33 -10 -5 55284
43 -49 -3 0
0 55 5 7058
-8 18 -4 0
11 -36 0 857
62 -12 2 2216
6 -52 4 0
-43 6 -5 27
2 13 -5 2488
47 -26 3 24022
45 -49 -2 0
-52 -22 -2 0
57 23 -2 380
0 -58 0 5479
-3 -32 4 0
8 -67 -4 846
2 -55 -5 5113
-25 -23 -4 1
-46 8 -5 0
35 -50 3 0
27 -17 4 10975
-9 -68 -1 846
-38 61 4 181
-70 6 -3 4557
64 3 -3 38795
5 -42 3 2340
37 -26 -4 483
-11 65 -5 181
-40 37 -2 23341
31 -16 -2 25322
48 44 -5 2373
22 -34 2 454
76 13 -5 1980
-71 8 -2 10186
74 -8 0 77
57 2 -5 1900
-20 62 5 181
73 26 -5 0
6 10 -4 36
-36 41 -2 181
-48 33 3 392
15 23 4 0
54 6 -2 0
18 -61 0 8620
-5 5 -2 0
-36 -60 5 557
2 -75 -2 26077
31 -26 4 77
-59 29 -3 13004
-12 -6 -3 127
26 39 1 0
-5 -53 4 59248
68 2 -1 1611
-58 -14 5 256
-10 -15 0 11223
-19 69 5 181
16 -42 4 23229
-29 -51 3 557
-61 -26 3 1030
-9 67 2 0
-25 -42 4 22756
17 67 -4 0
-69 18 -5 5812
45 -39 4 31557
-42 -42 0 9362
-26 25 -2 392
-4 -15 -2 52429
72 7 -3 1980
-40 -40 -4 0
26 62 -4 0
59 -37 0 14061
-46 35 -3 8355
50 -6 -3 25345
-13 23 -4 295
-5 -47 -2 19
5 -13 -2 55700
-21 37 4 13012
-14 -29 -4 20162
-10 29 2 0
-20 -54 3 1708
-38 55 -2 28413
-32 -23 0 4290
-29 63 5 181
-5 59 -5 0
78 19 2 1980
-12 -55 -1 19
30 3 -2 10623
-41 -16 2 0
11 66 5 9683
-9 -65 0 19
69 6 2 1980
-8 33 1 720
15 15 2 90
-29 1 5 40724
-49 -19 5 0
3 14 3 6542
44 43 -4 2980
-2 -25 -4 33310
-53 -45 3 0
11 -52 4 2340
-40 67 0 181
-46 -42 5 40563
55 33 1 34208
43 53 0 20807
70 27 -2 0
-64 -34 -2 0
-5 -4 -1 17967
-11 -30 -1 0
-4 36 -3 26543
51 55 0 16748
29 -23 3 77
4 65 4 24238
45 -13 -2 2343
53 23 -2 3587
62 44 2 0
16 -39 1 1262
31 40 0 0
-30 60 1 181
68 34 2 0
1 -40 3 0
-2 34 5 0
-19 -64 0 0
-22 -15 5 0
3 -41 0 3034
-54 -15 4 7050
24 69 -2 1621
61 -16 2 77
39 -56 3 4787
-17 -58 -1 37037
-42 23 -4 392
0 54 -4 0
-30 -39 3 49237
25 -18 2 0
28 -63 3 4787
-32 7 5 0
37 -47 3 0
-16 -7 -4 35
38 -2 2 2385
-31 -35 -2 0
-35 -31 0 0
-21 -39 4 349
51 67 1 0
-6 -15 0 2720
53 27 -3 0
-72 -9 3 22469
47 16 0 0
2 6 0 30581
71 37 -3 0
-32 65 0 181
66 -30 3 77
8 -72 -3 846
15 29 -5 4074
-46 -31 5 0
-54 -39 2 4899
-11 -29 -4 0
-19 4 -4 27
-54 -54 -3 0
71 32 -1 0
-1 58 4 0
-2 -51 -3 0
20 -39 4 0
23 3 -3 369
-2 -78 -4 5479
-9 9 0 0
53 0 -4 0
-33 31 -3 8896
13 61 -2 0
51 -21 -5 795
49 -16 5 2216
16 51 -1 29451
38 -12 -4 1488
13 44 2 11
32 40 0 0
-24 15 -1 69
-10 10 -4 15184
-41 -58 0 22578
-14 67 4 14231
-11 15 -5 1370
-11 19 -2 181
-5 -27 -4 55168
78 7 -1 1611
-62 -44 2 38234
39 4 -2 1900
52 -22 0 77
3 59 -5 10575
-40 10 2 392
67 32 -1 0
48 4 -4 1900
32 -54 -1 6052
16 63 -5 17195
-66 16 -2 5812
35 44 3 7796
44 -21 -5 24350
-66 -15 -2 0
45 -43 2 278
22 -28 -1 0
-13 -68 3 6012
2 -76 -1 5479
-15 59 -2 181
-4 -74 -4 30922
0 54 1 0
-62 4 4 36482
13 -58 -2 846
-48 10 2 8161
64 -3 -4 0
-51 46 2 11280
16 4 0 194
21 -36 4 5868
-17 -38 -4 56067
14 -44 4 7725
13 -13 -4 0
18 -55 -4 32642
1 62 3 6146
-49 4 -4 0
-24 64 -2 39823
50 18 5 28768
-35 -38 2 4135
41 -47 5 8791
33 -13 2 0
81 -11 3 77
37 20 -5 1679
41 49 5 0
-74 15 -3 5812
44 -29 -4 4176
-69 16 -5 17644
-51 45 -2 8221
-45 44 1 4759
70 49 0 5326
-29 -52 3 0
19 -1 5 0
15 63 -2 0
32 -17 0 478
14 -66 5 2340
-6 -39 -2 6446
-43 -24 5 29909
25 -32 1 0
45 -15 2 25270
-12 -54 -3 10383
5 6 4 20614
64 -36 3 77
46 58 -2 0
75 -29 -1 77
20 -41 3 0
22 3 -5 12424
-34 39 2 2655
1 -54 1 0
41 -15 0 131
-33 54 1 181
-34 22 -5 392
6 62 5 0
44 30 -4 3807
10 -35 -4 846
41 -40 -2 2109
66 19 1 1980
-9 -70 3 1708
-17 24 -5 63658
26 74 -5 30902
7 30 4 0
1 52 1 0
-31 -57 -4 0
-53 40 2 8355
-9 42 -2 3278
-14 -39 4 11594
-6 -11 -5 11184
35 56 -3 1644
22 -41 -2 0
-48 61 2 181
-40 -36 3 14153
6 -6 -1 0
-10 -47 5 1708
79 -19 4 2216
50 -45 0 0
-14 37 3 181
-36 -64 0 557
13 65 2 5345
-15 -50 0 1708
-49 37 5 2326
-32 68 3 28287
-18 -26 1 34836
-67 -29 -4 6722
-37 -55 -4 0
73 -15 -4 6764
1 43 -4 0
24 -29 2 2486
58 42 5 2399
5 -19 -4 1677
24 -55 4 6597
50 -2 2 1611
-13 -14 3 0
21 -1 -2 47
70 -29 -2 8572
-50 -57 -5 2649
9 35 1 8953
72 15 2 19941
-31 24 2 392
34 47 0 0
-44 -11 2 0
-11 27 2 481
-34 -59 5 3653
-43 10 -5 27
32 -67 3 0
-44 30 -1 52329
-64 -39 4 0
-35 59 2 9781
34 -39 -2 278
77 -24 5 49496
27 67 -5 0
65 29 -1 0
-58 -51 1 0
-3 -30 2 0
-18 28 -3 1295
38 66 4 14140
-10 36 -3 551
52 67 -1 0
47 -30 5 5200
-30 -2 4 30879
-52 15 5 0
-22 29 -5 1295
48 10 -3 1980
49 -9 0 77
-6 -52 -1 1708
6 -73 2 2340
-53 -4 5 0
-63 -43 -4 10126
48 34 0 0
50 -29 -5 278
54 17 3 4639
-53 43 4 2326
-53 6 -4 0
-47 7 4 0
-3 14 -1 21274
-16 78 3 41170
-32 68 -5 181
0 -23 4 0
46 68 0 0
5 -4 3 26
-38 -16 -1 1328
-43 -9 5 8248
-19 -29 -4 0
-50 -30 3 920
32 7 -5 0
58 -44 2 4023
-1 6 0 12163
23 20 5 0
-46 -14 -2 0
-61 39 2 17617
-47 1 3 0
-50 41 3 9011
18 39 3 0
-45 -36 3 0
4 70 -2 6146
50 23 4 1296
-13 26 2 17236
23 57 2 1644
-52 -44 2 0
-17 -5 -5 0
9 -73 -4 33807
-42 51 2 19096
15 1 3 60
45 38 2 0
75 6 -5 1980
-10 -20 0 2720
-22 -5 5 24802
-26 21 -3 4347
79 12 5 31655
48 -63 5 4787
47 64 -1 0
29 -10 1 2692
31 10 -5 8194
-25 27 2 1778
-63 43 -3 392
2 71 -5 6146
-44 -13 5 0
-9 59 -4 62220
27 34 1 46909
-33 -21 -3 46666
-33 4 -1 392
32 12 3 380
28 -37 2 0
27 -56 -2 5232
-12 64 -5 181
22 -48 4 0
16 23 5 0
6 -2 -1 26312
-29 -37 -5 2971
-21 -67 5 6012
-50 -12 1 26231
33 16 -4 3490
-52 1 -3 0
22 15 -1 0
19 -23 2 0
-41 36 5 392
-57 -14 4 13671
40 43 2 0
8 72 -3 0
8 12 0 0
-27 24 -3 4620
-70 11 1 0
49 73 -3 0
-37 50 3 21802
64 15 1 14242
-43 -52 -3 52454
44 -39 -5 29158
57 31 3 0
50 -37 0 1183
-65 -36 0 0
12 15 -1 0
25 -44 0 1832
-54 -16 0 0
-13 46 -5 5284
-27 -36 1 557
-38 45 -2 18758
27 4 -3 6991
11 62 4 0
31 41 -3 1644
8 -70 1 5479
44 -17 1 644
39 -58 0 40140
36 53 5 6540
4 28 2 0
-51 46 5 19407
-25 39 4 181
28 23 -3 0
41 55 1 6540
-8 22 -4 11363
14 21 3 0
27 -49 2 0
-30 -64 -5 14556
-54 -41 -5 10126
4 -31 4 0
41 38 3 0
18 -26 -2 0
28 -61 2 44113
10 -29 -5 100
62 27 3 0
12 -69 2 50379
57 -19 -2 4394
4 -5 3 0
-11 33 2 181
-16 67 -4 13037
35 61 5 1644
60 48 1 22830
4 10 -3 0
-22 -24 -2 51
-48 -51 3 1784
3 -24 -5 487
24 23 3 0
44 26 0 15291
24 -64 -5 53862
-32 -56 -4 2649
47 9 0 1980
-2 -69 1 5479
38 -12 5 6930
-15 -63 -4 1708
-28 -42 -3 10026
-12 24 -5 1114
-38 -2 1 0
69 32 -1 0
-7 73 -1 19741
-56 -54 -1 0
-44 32 0 8355
-33 1 3 0
-57 9 0 37008
5 3 -1 1306
-38 63 4 24901
1 -38 -2 0
61 -25 -4 1183
31 -5 5 27942
22 49 -1 1644
-21 18 3 25568
-37 11 4 8591
0 -63 4 5479
-50 -30 1 920
81 -5 1 77
-43 4 -4 123
-16 40 1 181
60 9 4 30806
23 -9 -5 7617
-14 -35 4 24290
53 1 5 45190
-34 -24 5 37265
-32 10 2 23398
22 -17 2 278
-44 8 5 27
-42 -13 -5 338
14 20 -5 12147
-62 -1 3 11398
-71 -3 -3 0
-13 59 4 4554
11 47 0 24448
42 5 2 806
16 0 4 46880
-50 22 -1 49328
-30 -61 0 0
-45 3 -1 35213
-7 -28 -1 49180
31 39 0 0
-23 -8 -3 1
-27 31 -3 181
21 56 -5 0
71 16 2 1980
-51 -15 5 0
-57 52 0 11280
7 -65 2 19656
17 -37 1 857
10 25 0 0
72 -7 -3 6764
-17 -30 -2 27377
59 49 5 0
27 27 -1 0
54 20 2 380
-48 2 -3 27
-44 -2 2 0
59 -18 4 77
-50 6 -3 3479
43 -17 -4 0
-18 8 -3 3607
-2 -47 -1 19
-23 39 -4 2036
-9 -58 0 2508
-20 19 5 0
-15 15 2 928
-20 51 1 25429
-51 49 -2 11280
-5 17 4 1241
-20 -25 0 7239
-8 28 3 56732
52 -15 2 77
48 48 0 5902
66 0 -3 1980
68 7 -4 1980
-46 48 -5 181
38 25 0 26431
-42 64 -4 181
-36 -54 3 557
44 5 -5 0
30 27 0 242
-11 -3 2 124
-48 -31 -4 0
-69 -2 -4 10427
61 1 3 1611
-37 -25 -3 18718
-55 -4 -5 0
-26 -12 0 0
-51 24 -3 392
25 25 -4 0
-39 43 5 181
43 10 3 0
-2 0 -5 3615
-24 9 2 3045
19 -19 0 0
29 24 -2 0
-21 -12 0 21190
40 -13 0 1488
-57 38 -1 11992
-53 -43 -5 0
34 71 3 24305
-25 2 1 190
7 -5 -5 0
4 35 5 0
19 -2 0 47
56 46 -1 4943
-33 -42 -4 0
-30 -9 -2 19290
-37 -39 3 557
11 46 -3 1621
-52 37 4 1678
46 8 -2 38530
-36 53 3 9781
-30 55 -1 181
46 17 0 1462
-8 55 -4 0
-56 13 4 0
-43 -53 3 1784
-43 5 -5 26114
33 32 -1 0
-2 -77 -3 44841
60 5 5 1980
-11 -23 4 195
11 17 4 0
-11 -11 1 1
28 47 -4 0
-13 -32 -2 23650
7 -20 3 1677
-34 -18 3 0
37 20 -2 2699
-7 -5 1 0
-62 -28 -1 6722
-54 -28 -4 33005
47 -18 -1 4492
-39 29 2 373
-62 17 -4 4557
-36 59 3 181
34 -35 5 15295
46 -25 5 2757
56 1 -3 1611
-34 53 -5 1295
73 13 -4 1980
29 52 0 1644
-31 35 -3 1678
-24 -16 -3 557
-1 -82 -5 30922
39 -16 0 1488
-63 -7 4 256
-22 -55 3 0
-25 49 4 181
-11 38 0 0
-7 11 2 34274
-66 5 4 24011
18 37 -2 2864
-43 -47 0 1784
49 66 -5 14925
74 6 -2 1611
78 -11 2 77
2 41 -3 0
-16 14 1 2238
-3 -71 -5 5479
33 45 2 0
32 -59 4 13086
-44 -3 5 38972
25 30 0 0
18 47 0 0
69 -25 3 77
70 35 -1 0
-69 12 -5 5812
30 -74 4 0
18 53 3 9391
-56 5 -3 5279
-6 -37 -2 433
-25 79 -3 181
-14 -31 -4 0
-17 58 5 181
-32 -60 -4 1350
-69 22 1 5812
37 -43 -4 2109
45 -52 2 0
25 -21 -5 278
-18 -48 -2 7214
-27 38 -1 181
-25 -16 0 11969
-16 3 3 119
48 5 1 0
16 11 -1 287
1 9 -3 0
23 -52 5 15707
39 2 0 18822
76 -18 0 77
-24 18 3 181
47 40 -4 1833
60 -44 5 14706
9 -53 2 846
57 -6 5 1611
64 32 -5 0
7 53 5 11443
-48 45 3 9011
-11 -74 -2 5479
59 -5 1 1611
-50 48 -1 11280
26 58 0 1644
-49 -7 3 5301
-1 -59 0 2885
32 30 3 0
-68 -22 5 10725
-30 -65 5 1708
-45 59 4 17672
24 49 -4 0
-17 -45 0 36546
-39 14 -1 27215
17 17 4 0
-60 -20 -1 0
35 52 -2 7796
2 16 -4 141
76 0 3 77
36 -20 1 0
-29 -5 1 1008
52 -16 5 77
-35 -6 1 0
3 77 -3 24830
43 -45 -3 278
-65 -37 1 0
-39 -3 0 1786
-44 9 -2 19121
37 67 -4 0
-15 35 2 19527
-64 22 2 5812
-32 -41 -3 0
-57 31 -1 15823
-48 -5 2 0
7 20 -4 0
24 19 0 0
30 52 -3 1644
-43 20 4 0
47 1 -5 7857
-60 -49 0 10126
18 -23 5 0
50 30 -3 0
64 14 3 0
-17 6 -2 14126
59 16 3 8203
-7 -55 -4 0
32 -5 4 25669
31 13 -3 10033
-24 53 2 181
43 -17 4 173
-10 43 -4 3278
35 -46 -2 1832
1 49 0 28394
26 -48 1 34117
25 -55 3 4164
28 43 -5 9138
19 -17 -1 0
-53 -11 -1 256
23 -44 3 1689
54 28 -1 0
64 40 -4 0
11 -49 -5 0
35 -65 4 4787
-16 56 2 0
-42 -53 -2 2649
62 -2 0 1611
-5 29 -2 0
-67 -8 -2 11398
47 -58 3 0
39 -48 2 38978
-58 8 0 5279
-28 -26 2 0
-52 5 4 3479
64 -33 5 77
-20 -32 -5 0
-13 23 2 2514
21 -57 2 846
70 24 -2 0
-12 -68 2 1708
-39 -26 4 441
-39 -51 3 1784
37 33 3 0
46 44 -4 2373
9 -40 0 27315
-27 19 3 181
9 46 -2 61569
-13 0 -2 0
49 63 1 0
16 3 -1 0
-62 -44 -3 10126
14 -61 -1 13330
-62 10 5 17799
41 36 3 0
12 -16 1 4046
26 46 -4 0
-42 -24 1 441
32 -17 5 641
-37 68 4 181
-47 21 4 2326
46 73 3 47641
73 30 5 0
-51 22 4 0
32 -64 -2 0
15 -9 -3 274
-24 -73 1 0
2 -42 2 9289
-24 -64 -1 0
-21 51 4 181
-21 -14 -5 5935
-38 44 4 10965
54 46 -4 2373
67 -14 -4 6764
52 -28 3 77
-48 -56 -3 2649
38 -64 5 0
-22 61 0 5574
15 -61 -1 13330
52 -27 2 77
3 -26 5 21764
-17 50 -1 3926
4 5 5 20614
-15 -52 0 1708
-15 -31 2 26398
-22 -22 -3 349
-4 -52 -5 846
63 -44 2 4023
65 -1 4 6240
-24 69 -2 21311
68 50 -2 9168
-15 70 3 29854
-4 68 3 36099
38 60 3 10491
71 -15 2 77
17 64 3 0
-58 -46 1 10126
-23 -4 3 27
-49 -35 5 15664
51 59 -4 19048
-53 46 4 47153
-2 47 -5 909
-33 38 -1 1678
21 -36 -3 0
34 22 5 0
16 -49 3 846
-49 -13 0 256
61 -25 1 2216
6 68 0 6146
69 14 -3 1980
-60 -27 -1 6722
29 -34 3 7904
-10 70 -4 13037
51 55 -2 0
64 -12 -3 15161
5 23 -3 30753
-66 0 5 11398
-45 -63 1 19891
52 32 -4 0
-46 48 3 9205
-12 55 0 0
72 11 0 1980
-2 -52 -1 0
-31 -53 -4 0
-70 7 0 0
17 -38 -3 5140
-65 -22 -1 6722
6 -50 -5 433
22 32 4 0
-45 -16 1 0
72 -11 4 644
60 5 -4 20168
49 26 -5 4070
21 -64 0 16441
-35 56 -3 1295
26 -76 3 0
-47 46 -1 11280
23 -28 1 2220
65 -17 4 77
-16 -34 5 195
45 6 -4 610
30 39 0 0
31 51 5 1644
-54 -45 4 0
20 69 -5 1621
-26 27 5 181
-21 29 -1 181
32 -42 5 0
18 63 0 28968
19 12 2 2633
-52 -13 -4 0
42 -45 -5 1183
5 76 1 24830
-55 -49 -2 55605
-5 -68 -3 2192
80 -1 2 77
39 54 1 7327
70 30 -2 0
51 44 5 7672
-65 -11 3 256
62 15 3 1980
11 -50 -2 0
10 -39 -2 18072
5 52 0 0
45 -11 -5 1570
-3 14 0 10584
-49 -42 2 0
-45 43 -2 392
-35 29 -1 392
-1 -16 0 3801
41 19 0 1296
57 4 3 0
-7 59 -1 5574
-35 49 0 1295
30 44 -1 18534
-7 -10 -2 0
-16 -44 1 1708
8 32 2 0
11 26 5 0
-12 -14 5 56
-44 -56 0 2649
-65 -24 5 1030
17 -17 -1 0
-60 -49 -1 10126
35 -65 0 4787
43 -33 -5 278
65 -3 0 15389
17 43 0 4994
-49 -4 2 5241
-9 -69 5 30849
-51 -45 -3 0
-28 -60 4 195
-2 -7 5 705
-39 59 5 181
-4 -20 3 0
15 -28 5 0
54 43 0 3782
-52 -22 -3 23098
56 -37 -4 278
44 8 -5 7144
-1 17 2 11905
54 -25 5 9789
50 -20 -2 0
-41 18 -3 0
-4 77 2 0
36 11 -2 2236
34 -64 4 0
-13 0 4 0
3 -55 -1 25108
74 -23 -5 0
-36 -5 -5 0
-3 -76 -2 30922
-48 23 5 27
-49 47 -3 8221
-61 -18 -1 0
-34 60 -1 181
13 -34 -4 0
-17 -36 1 2161
-41 30 0 392
-23 44 0 181
13 4 -3 1605
2 51 2 53699
-24 63 5 181
-7 14 -3 0
27 1 -2 0
41 -20 -1 173
15 -59 0 8900
25 -60 4 2251
69 -12 -2 77
68 26 5 34853
-14 -65 4 9296
51 61 -1 29450
28 -65 5 4787
69 34 3 0
-56 -53 1 0
47 -15 -4 34823
-7 -46 -5 433
4 -71 -2 5479
-22 62 2 3647
-21 -8 -4 28856
3 -64 -3 0
70 35 3 0
-34 15 4 0
-56 -8 1 256
16 42 4 50793
-23 -62 3 0
-41 -53 -5 28696
65 20 0 0
20 -63 3 26019
-19 33 -4 18524
-35 -41 1 1784
-36 10 -5 17140
52 -22 1 77
10 12 -4 0
-66 9 -4 5279
19 43 -3 0
7 -69 -3 846
53 47 -3 4943
-53 -14 -4 256
-41 22 1 392
77 6 0 1611
-25 10 -5 38713
21 -48 -2 0
20 63 1 1621
52 -27 -4 795
57 -46 -1 278
-28 -57 -3 4544
-3 20 5 16148
36 -19 -1 1488
56 -18 -4 77
65 -33 3 21504
0 -17 3 0
3 -16 0 0
-24 -59 0 1708
41 -56 -5 15575
-71 14 2 6293
2 38 0 909
57 -51 2 278
37 6 0 610
-71 -7 2 10427
48 -56 1 47294
19 -22 -1 0
55 -28 5 795
-46 44 5 39735
32 62 0 31097
11 56 -2 1621
-36 57 -3 16893
75 44 -3 37451
36 -21 1 478
49 27 5 1296
17 -70 -3 31268
15 -57 1 29747
60 -27 4 77
77 -10 -5 77
49 25 -2 6521
36 48 -3 1833
3 -29 -4 12
-16 0 -3 686
-2 -29 1 22039
-10 25 1 92
-17 -74 -3 0
-19 -42 1 7229
14 26 0 0
-58 29 2 9263
14 7 -1 0
-55 10 2 27
-21 8 2 156
8 -51 -3 846
-56 7 5 7232
56 18 -1 1980
-11 17 -3 88
-58 27 -5 392
-15 -7 2 33
4 73 4 6146
-35 -64 -3 19891
31 5 5 0
49 17 -2 1129
-64 12 -5 6293
68 25 -3 15898
-1 -45 4 0
40 -56 -3 0
10 34 4 8953
-35 24 -1 13080
-15 -51 5 1708
39 -29 3 278
44 35 3 3564
53 5 2 1980
45 72 -3 0
-33 -13 0 11818
14 -50 -5 846
42 16 -3 9470
-15 0 0 5027
-48 -3 -5 0
-25 -43 1 0
-13 -7 2 119
39 -3 -1 77
-18 26 -1 0
8 67 -4 6146
32 -40 2 18614
-8 -17 0 10953
7 -34 2 0
41 -5 1 61229
43 54 3 60649
33 -4 -3 5658
-9 39 0 1174
-42 11 -5 0
62 -25 3 77
-25 -26 -5 557
5 -2 2 466
26 -55 -2 47944
23 57 4 0
5 64 0 9683
-28 52 0 181
-20 -1 -1 1466
44 64 -3 10491
-49 46 -5 11280
64 -11 4 77
67 -4 2 77
-62 -31 2 0
50 40 -2 36927
6 -59 -5 846
-20 63 -1 181
36 -3 0 4801
2 8 5 12824
57 -21 0 77
-21 -10 -1 0
53 -30 -2 795
1 -25 3 100
-51 -16 1 920
37 -1 -3 0
31 -11 -2 131
-25 65 5 19191
25 62 4 1644
-34 68 2 181
48 39 -5 23373
-20 -17 2 0
17 32 3 0
49 -13 0 77
-61 -20 0 0
16 34 -4 20491
7 -14 4 257
7 44 5 11421
56 28 1 50865
18 44 4 8985
-14 65 -5 181
42 -18 -3 0
55 47 -1 4943
-47 13 3 35853
-17 -61 3 1708
23 -19 -2 403
9 -14 1 28383
69 -3 1 6240
56 -31 -2 77
52 -21 1 77
-32 46 -2 181
36 21 -3 1068
-63 -45 4 0
72 -24 -5 0
-7 -42 4 433
-21 -56 3 6012
-21 -25 3 23560
15 -39 3 1412
12 -50 1 846
-5 39 5 181
-55 -19 2 0
11 -10 3 1359
17 8 2 12085
-16 33 -1 19527
-35 22 4 27392
14 -8 5 808
-17 -57 -2 1708
1 -38 4 16495
9 71 -5 0
33 -12 3 308
-13 1 -5 0
-7 -45 5 19
-37 -27 -3 360
-36 68 -1 181
-27 7 0 27
-36 1 2 952
75 5 4 1980
46 -56 1 0
60 -33 0 21140
17 18 -4 0
-16 19 3 53893
23 -40 3 0
52 41 5 0
-22 28 -3 392
-26 63 -4 61036
0 44 -2 0
-17 -2 1 193
14 -55 0 0
-59 -14 4 0
-49 0 -4 123
-58 -41 -3 10126
70 -29 2 77
51 -6 2 308
43 -67 3 4787
-55 -43 -2 10126
-66 19 -2 5812
45 52 5 0
-59 -34 0 0
-5 -69 5 19
5 -10 -4 58760
50 -51 -1 0
-60 -44 0 0
-37 -57 -3 0
-17 10 5 190
33 -46 4 0
3 -24 1 0
53 55 3 0
31 71 -4 26791
23 23 3 3616
-24 8 1 24447
-51 -30 -1 0
-26 1 3 3407
-24 -9 -1 0
-58 -29 -3 40455
-33 -12 -2 19290
-40 -31 4 441
-69 -37 3 0
4 -58 -3 44611
41 -14 4 641
13 -28 1 0
28 -62 -5 10919
-48 44 -3 40305
23 32 2 0
16 25 -1 22057
-34 -33 2 389
57 -21 1 6985
24 41 0 0
0 0 -3 0
51 73 -5 0
-25 17 -1 44530
72 26 0 0
-70 10 0 0
31 -36 3 964
30 -54 -2 6052
69 16 3 1980
-35 -40 -1 4135
46 73 -1 0
-62 22 2 4460
29 46 5 42477
45 37 -1 61719
44 26 5 0
-43 16 -3 8097
-15 60 -2 37054
-60 -6 -2 0
56 29 0 0
-13 -24 -5 6666
-2 -13 2 12534
2 -15 -4 0
-6 -76 5 5479
39 32 5 0
-25 4 -1 0
-60 17 -4 5812
-33 47 -2 22095
7 -72 4 2340
-49 9 4 27
45 61 -5 0
59 -20 -5 9545
53 -25 -1 77
13 -34 -1 1412
-57 -52 1 10126
-24 -57 -1 1708
24 -49 -3 12220
23 -21 1 788
41 -32 1 5211
-25 -62 0 1708
-46 -31 1 389
-14 -63 3 1708
-46 -33 2 19828
-9 24 5 48834
-41 -12 -4 0
32 16 2 2820
37 60 -5 8013
-37 68 3 181
73 6 3 1980
68 37 5 0
-38 -24 -2 18718
68 38 5 0
-52 43 1 24218
21 26 -4 0
43 7 0 0
46 40 3 36711
-44 34 -3 181
-6 -62 3 19
44 -39 -3 278
-38 -15 5 663
16 55 -1 0
50 0 0 4201
42 4 3 1611
-35 -14 4 17128
65 -40 -3 1183
-42 -40 3 1784
37 1 -5 0
54 -3 5 1611
56 24 -5 32057
-20 -11 1 21190
-29 -38 0 557
-9 -43 3 0
54 26 -1 0
14 -51 -3 846
46 -55 0 9621
43 -56 5 21282
-65 -42 -1 10126
-65 18 -3 17644
77 10 3 1980
-52 -11 1 9101
-14 32 5 2016
-31 11 -2 27
59 -35 4 8114
56 31 4 0
24 -54 4 846
5 15 -1 0
-54 -35 1 4899
48 -43 5 278
3 20 2 42322
-48 -7 5 0
44 -15 -3 278
72 -15 5 77
10 -30 -1 688
36 -18 -3 1488
-36 26 0 2655
13 57 4 4298
46 11 2 0
-34 -19 -4 11448
-23 -22 4 195
35 54 -4 1833
17 -16 0 0
-1 40 1 0
-43 -15 2 8248
7 -24 5 0
-42 -48 -1 2649
0 -11 2 0
-7 53 1 0
6 -74 -5 5479
-51 36 5 8482
-41 -31 5 0
60 -7 -4 77
5 -12 -2 30739
7 41 -4 0
-19 -34 4 4315
