24 47 5 5
-14 -24 -1 0
11 -42 5 173
25 -69 6 32522
39 25 2 0
-78 9 -1 11866
-57 -49 0 11833
-26 -17 4 102
-41 67 -5 5091
9 -51 0 173
28 18 6 17650
-19 56 5 8682
59 66 -6 4119
9 58 3 635
-67 -24 5 1616
-36 -13 3 0
-71 -30 5 0
-80 7 -2 679
-55 -2 2 0
-43 -61 0 0
-3 -68 1 4756
-10 79 6 5536
-71 -34 -3 22
-53 -11 1 852
-22 69 -3 8925
64 -35 1 4066
10 -73 2 8600
-3 29 -6 54323
-29 -39 -3 3391
4 -4 -2 55414
80 -23 0 36702
24 3 -3 0
8 -63 5 173
-24 -49 2 102
38 27 -1 13291
-48 -29 5 4795
-85 -10 2 0
65 40 3 26
31 58 5 14635
-34 22 5 2049
31 55 -1 10693
-11 28 1 3648
33 60 -2 34229
-62 52 -3 23488
56 -29 -4 8922
-55 76 -1 3366
-30 -37 0 0
24 59 5 0
-26 -69 -2 47540
-54 -46 -4 11833
-50 62 0 5091
-28 -49 -5 0
-21 -13 0 56548
69 2 6 799
-20 78 -3 8925
15 17 -1 454
-42 -24 3 22
-14 -15 -5 53405
-67 5 -3 15624
-46 92 -3 3366
16 -19 1 247
29 -61 -6 18891
-71 11 -2 297
6 60 -3 2643
-12 -18 -4 16544
-2 43 -4 663
41 25 -6 26
77 -37 2 8774
-75 -10 4 0
-22 -56 3 7724
-31 -5 6 11548
-56 -28 3 3811
-34 32 -4 932
-20 15 -1 82
-16 55 2 1412
15 -41 -1 0
1 -58 -4 0
-71 -36 -6 0
54 79 -1 1145
11 20 -2 22381
-6 67 4 2929
-24 56 6 158
-33 -26 -2 7963
-48 -3 -1 51280
-9 -41 -3 0
28 76 5 30122
-7 84 3 1691
15 90 -2 15456
-51 4 6 991
-48 -13 0 1616
7 -10 6 0
74 28 -4 9808
-33 84 -4 3366
12 92 0 158
-14 14 6 366
-51 43 0 9857
1 62 6 3053
64 49 -1 26
-35 0 3 54249
-33 9 1 17508
72 -24 -3 33311
-46 8 -3 0
57 -2 1 91
9 47 4 8548
-37 -46 -3 59958
28 47 -2 80
61 -3 -2 2133
-12 34 -3 1447
25 47 0 12274
-33 76 -1 3366
3 83 1 51608
28 71 1 250
-5 26 6 181
3 34 -5 0
-20 -13 1 0
-70 -22 0 62908
-10 75 2 8160
10 -66 5 173
-33 -2 -2 1439
13 -31 -2 0
71 21 -6 25083
-7 39 3 3799
45 58 -5 1145
-44 -6 -5 56116
51 61 5 18246
31 61 -2 0
43 -22 -5 0
-4 -66 1 5973
-47 -1 2 0
58 9 6 5964
46 42 6 0
-43 57 -2 53
-20 67 -1 3447
71 -5 -6 28691
30 -11 2 252
78 14 2 18630
-47 -55 6 14936
-1 -55 -2 173
15 -66 -2 173
69 46 2 26
-49 -12 4 3087
-2 38 -6 11655
-55 77 1 5091
-10 -5 -5 0
4 66 -6 0
-20 -44 -4 14979
-11 -15 2 0
-21 -16 -6 102
-28 -17 2 0
77 -8 -4 91
-11 78 1 11913
-52 53 3 53
51 63 -2 720
22 -28 -3 1623
43 19 -6 5033
-56 19 -2 5704
-75 8 -4 679
39 35 -2 26
45 69 -6 19948
-53 -4 2 0
64 4 -5 34481
82 3 2 5494
19 51 1 20641
-4 37 -3 3083
57 18 -6 36
-3 18 2 3099
25 5 -3 0
77 -2 -3 2133
-1 24 3 3599
-55 31 -2 579
66 58 -3 26
-40 -48 -4 42941
-33 -31 5 10729
-52 78 6 29790
-10 -63 6 64945
28 -66 0 52330
6 -44 5 135
77 45 -4 1055
60 -33 -2 4066
39 7 -1 35925
44 39 4 72683
71 1 0 685
-47 68 5 9698
23 18 -1 26
7 -48 4 8416
-11 45 3 158
-53 -11 6 0
53 45 -3 4119
-48 -55 5 64519
-64 -17 -2 0
33 43 -5 540
65 -1 -6 34481
-55 33 -4 7602
-11 -56 -4 9275
-5 -14 6 17451
32 50 -1 5
37 -63 3 0
-76 21 1 7951
-26 -19 6 0
10 -76 -2 2646
29 -43 0 470
27 -44 3 14866
18 83 2 158
-56 23 -1 0
-33 -17 3 0
34 45 -1 22489
-41 -2 -1 0
58 -43 -6 2088
13 62 -4 250
-54 28 4 579
51 11 -4 34585
-35 -7 4 0
35 -52 -3 12579
28 -43 5 0
-32 -2 3 0
35 -1 -5 0
-58 25 3 17037
77 35 4 3332
-49 -15 -5 0
50 -18 2 91
-6 62 0 2929
-23 -61 -3 17100
59 50 6 26
49 -33 6 14496
53 75 -4 1145
-47 -21 1 3087
6 22 -1 0
13 14 -4 0
-3 -75 2 173
74 35 -6 1055
-25 62 3 48336
-9 47 -1 19718
-26 6 -5 2106
-64 12 0 297
-5 68 -6 2643
6 -76 -1 2646
-23 -9 2 0
-51 -60 -4 0
-8 17 -6 846
-74 15 -5 36495
15 -28 -3 469
57 -54 -5 65554
-40 29 -5 790
31 -1 -1 19935
26 -61 0 8552
81 11 0 685
79 20 -2 9808
70 -40 5 40509
-79 3 2 679
-6 52 3 18092
-9 -11 4 68392
5 -51 3 173
-44 -4 4 21881
-44 -46 -2 0
-36 61 -6 17678
-13 27 -4 61
-46 75 -1 5091
-20 80 -4 8925
75 -12 3 15704
-27 -69 -2 5129
-65 -4 0 7454
12 -10 -3 7814
70 8 3 799
-58 -55 -5 0
22 -2 -3 0
-28 0 4 6494
-25 11 -2 1029
25 6 -1 58959
-15 -33 -4 313
-29 52 -1 158
-13 -80 6 5797
-65 -14 -6 0
-10 -6 -5 3055
-35 -9 2 22
-1 -45 -6 173
-12 39 5 7928
-24 86 -6 11274
-18 -31 -6 30791
6 73 -5 158
-15 -49 -6 29880
-63 -40 -5 0
-57 45 -2 17547
-32 -20 -4 0
79 -21 3 17499
-30 79 4 5002
-4 8 6 0
5 11 -1 15
-62 47 -5 17547
-23 50 0 158
20 -34 1 0
35 79 1 27475
42 32 -5 0
3 38 -1 212
-52 -18 6 0
-12 67 4 5343
42 -54 2 36967
16 14 -1 27689
33 70 -4 0
26 67 3 10326
-48 32 0 7602
42 53 5 36015
-24 85 5 1691
81 18 -1 36326
-26 -9 3 0
-31 21 -4 0
-38 26 3 790
17 -68 0 31707
3 -4 -6 151
-26 35 -3 25525
-3 59 -6 0
-53 -47 -4 11833
44 43 -6 26
-43 80 -6 4240
-14 67 -4 158
38 7 -1 27923
45 49 6 3
9 -80 3 8600
-8 74 4 68861
38 63 0 5980
34 -52 -2 43487
39 31 3 3
-4 -72 2 5973
15 -23 -5 4446
15 2 -2 14481
34 67 -1 9861
46 -24 -1 91
31 -37 2 32989
-35 37 -1 14410
-8 1 -5 76428
-59 16 4 579
49 58 -2 13080
24 -46 1 7362
20 -75 -5 2359
12 -54 5 173
-61 -30 -3 667
62 -11 -3 91
36 -5 -1 0
35 65 2 0
67 25 3 25334
77 27 1 3332
-25 -40 0 4312
65 -11 -1 8712
49 -28 1 252
-55 72 0 5091
59 12 6 1160
-52 4 -2 36045
25 75 3 17470
76 13 -5 685
-38 32 1 26715
62 3 -4 35005
-24 10 6 1921
-37 -40 4 0
-15 -7 -2 0
7 28 4 8407
21 -17 -6 10089
10 -25 -3 0
-56 59 -1 37765
5 63 -5 250
36 -53 5 0
-53 14 -5 14253
-35 -2 -4 4222
-51 -6 -6 35861
45 -17 4 0
-71 -13 4 47111
-40 32 0 8681
-39 -31 -1 9328
-55 -2 1 0
15 -18 6 0
-61 -27 -1 0
-22 -60 4 3240
13 7 0 2
44 58 -2 13080
58 30 -1 1055
31 -4 2 358
-18 -34 3 0
-31 -32 4 22
-29 71 5 14254
-31 1 0 0
-20 -39 6 15438
7 17 2 24260
-58 -39 0 22
-6 25 -4 39530
-17 29 5 24537
-35 38 0 61
-33 15 1 0
34 -45 5 7854
-73 27 -5 0
76 14 1 799
7 5 -3 31647
41 42 -6 1392
-41 74 0 72815
57 -16 -3 91
-38 66 3 3366
-22 -47 -1 0
-8 43 -6 2143
-42 -58 -1 0
12 -41 3 173
-69 3 0 679
-38 44 -3 5688
3 30 -5 1907
37 -5 -6 0
-9 67 5 63636
14 83 1 158
-31 32 0 61
37 49 4 540
56 7 -6 2133
-22 6 -1 9283
55 34 4 26
-68 21 0 20775
-23 3 -5 0
-44 69 5 9698
16 -67 1 31707
68 -24 5 8774
-64 15 3 27062
-30 43 3 158
11 -55 3 63650
65 5 3 799
-26 -37 5 102
5 -47 5 3400
-70 23 5 7951
-29 58 -4 158
75 -10 1 14170
6 67 -3 13478
36 64 -2 1980
28 81 -1 17470
-4 82 -1 2643
-33 13 -1 512
57 34 5 26
66 -6 -3 91
-27 54 -6 158
-30 -47 0 0
-54 46 -5 3557
22 73 2 0
19 -53 -4 0
-59 9 2 60628
-43 78 -3 3366
-23 -61 3 5129
-11 -5 -2 0
10 54 1 1744
-37 40 -3 7086
22 -70 6 173
35 -25 6 27902
86 12 2 685
-41 -22 -6 3872
24 -28 -6 14066
-66 37 -4 16655
-10 -69 3 2685
88 -4 4 91
79 27 -3 19262
1 42 2 487
1 -40 6 173
-38 48 -3 61
11 34 0 5
-37 4 -6 13479
43 51 -1 720
-25 37 1 43575
51 46 -3 26
-63 25 -6 12367
-19 31 0 390
-19 80 -3 1691
-56 -45 0 0
-56 -22 -1 69958
39 62 4 5980
1 -1 -3 7696
54 -30 -4 2389
-12 -39 2 0
6 -48 1 5040
-42 61 4 10002
-43 69 3 8542
-12 -7 3 32542
-17 34 0 2880
-54 -30 -5 7396
-34 75 0 3366
-71 -15 -3 0
9 19 1 70998
-6 61 1 2929
27 -48 2 2624
21 -19 -4 5616
-51 41 -4 11426
-69 -7 3 74032
30 -13 4 6459
-31 59 -3 3366
-17 -15 2 22
29 84 -3 250
-5 -69 1 4756
13 72 -4 33627
-19 -30 -6 313
-71 30 -1 579
50 5 -4 10204
-2 -14 6 22
-36 23 0 579
37 51 -6 80
19 -76 -2 24854
-8 -12 3 102
-4 -60 4 2646
-48 -27 3 22
-46 -58 1 0
-40 46 6 65961
-9 -29 -3 8738
-11 -47 -3 12412
53 -26 -2 2088
41 -46 -3 470
-33 14 -3 157
36 35 -6 26
-4 30 1 2363
32 -35 0 1028
-16 -1 4 0
-29 16 2 0
39 -56 -1 22997
-2 -24 -2 2097
25 52 2 3675
-60 22 1 579
-31 -66 -4 0
-21 36 -3 158
-42 46 6 5274
-21 49 6 53
-29 5 -2 17289
23 49 1 5
12 9 -1 0
52 -29 -4 2088
-9 -60 5 5797
30 63 6 8465
-77 4 -2 679
8 83 -6 15456
73 31 -3 61543
78 0 -1 36816
-39 19 4 5903
-18 84 -4 1691
-58 -52 2 0
26 64 -3 0
63 -44 0 7676
6 -27 4 61251
-55 -12 6 6435
-15 72 -3 1691
-41 8 -6 297
-7 82 -3 158
-75 -33 -5 0
-45 35 -4 13931
-19 3 4 48377
-40 -58 4 0
-28 -18 3 1221
-41 -63 -5 1479
53 64 -4 720
-23 -47 4 5733
-34 31 6 2430
-65 -42 -3 0
75 -12 -6 91
79 19 3 799
-68 38 1 932
32 88 -4 250
-15 59 3 3728
75 -33 4 4066
-40 -51 -6 0
-32 -9 -5 0
-36 -37 -4 0
-35 -43 -4 6056
34 70 4 0
9 -81 3 2646
-20 58 -2 4286
56 -53 -6 470
-4 79 3 158
-10 -64 4 0
3 73 6 52318
73 13 5 799
89 -9 5 91
66 -43 6 7676
28 41 3 6066
-23 9 0 2259
-32 -9 5 57326
24 -48 6 0
59 11 -6 799
9 35 5 562
30 -68 -4 2624
-37 16 2 59393
-64 26 2 0
12 85 2 158
70 1 -2 40418
-42 80 -4 3366
25 10 -5 3180
54 -43 6 7676
-28 -59 1 0
62 -50 -1 7676
65 -12 -6 91
48 -24 3 1783
64 -24 -1 8774
28 -74 5 28911
-49 -20 -5 667
25 23 -2 0
25 60 4 2107
85 -11 0 91
2 67 1 6268
62 -35 0 60917
-9 -56 -6 9696
3 14 4 0
25 -72 2 173
-21 77 2 23787
-40 73 -1 4240
-39 -56 2 0
-3 85 0 8160
-21 84 3 1691
-2 -28 3 31723
4 7 -2 27921
23 -2 6 60927
6 -29 4 135
-25 26 1 871
-6 85 0 8160
-30 -17 -1 1616
-57 -45 0 11833
29 -16 5 91
-71 -14 1 23245
57 -55 -5 470
-52 9 -3 0
-15 -4 4 3745
17 29 2 716
9 -40 -4 173
38 -56 2 1028
27 60 4 0
78 18 6 1160
17 -8 -2 2564
24 67 -6 250
-63 -32 5 13208
31 66 -1 19416
4 59 1 54501
31 -23 5 0
52 -17 5 49225
-83 -11 -1 0
-29 5 3 263
53 38 6 26
33 60 -5 0
-23 73 1 16378
-66 57 -3 49734
-5 67 4 837
50 28 -1 26
-9 -18 1 64555
42 -41 4 29334
15 70 -2 4671
-19 -46 1 55448
20 53 2 5
-30 45 3 256
48 72 2 5980
0 68 1 158
11 54 5 7822
-17 -40 6 0
33 7 0 0
63 22 -3 36
-25 -2 6 3120
-78 -4 0 0
-20 2 -5 106
-52 -44 -5 13625
-51 1 3 852
61 -8 2 91
-20 -73 2 5129
58 8 2 799
16 -16 -6 43097
35 -47 6 3125
-56 78 -6 8542
48 33 -6 1135
29 25 5 1499
83 17 -6 12113
-50 -48 -4 25729
-36 -54 -5 0
-12 13 0 0
-3 -24 3 0
2 49 -1 60722
7 75 -4 2643
-25 15 -1 0
45 6 -5 426
-60 -25 -1 0
-33 -8 1 16741
17 60 -6 0
43 -34 2 1028
78 -28 0 8774
-52 45 -3 3557
27 -54 -6 2359
-23 -52 5 0
-29 41 1 962
36 70 1 5980
-11 -52 5 61031
6 -6 1 20925
22 -43 5 0
45 -10 6 0
-5 -9 6 0
-47 24 2 0
43 43 -5 1392
59 60 -2 4119
-14 54 4 62242
14 58 -5 1980
-35 42 -4 61
3 -80 4 173
-64 -12 0 0
43 9 -6 32165
-77 24 -2 25526
59 9 6 1160
45 8 -3 75085
23 85 -4 23259
-60 61 -1 27656
15 -64 3 2646
29 -22 -2 3901
-4 28 4 55496
40 40 5 17911
-8 18 0 40439
-28 19 -6 1197
-21 -19 6 1051
1 -34 -1 20208
-30 88 -1 11274
-64 7 4 59653
-39 17 -1 0
-20 -34 3 0
-60 64 4 24
27 34 3 0
-27 4 -2 66736
-44 -45 1 0
-24 53 -5 1875
36 23 4 5586
75 28 -6 1055
-45 -38 -2 0
-19 84 -3 1691
-60 -55 -3 68186
21 92 0 250
-3 63 0 158
-63 33 -2 579
-35 5 -1 0
-7 -26 0 1090
-60 -49 5 0
37 -2 2 1529
-11 -16 0 18249
-27 45 -6 3406
52 40 4 18379
-44 -43 -4 0
52 5 -1 799
23 -67 -1 4432
-36 77 -3 4240
83 0 3 5494
-35 16 -5 0
2 -53 1 75672
-18 50 2 10724
64 -2 -1 2133
-27 85 3 65058
8 -9 -2 0
-57 -18 1 980
4 -6 6 612
-39 52 6 158
-1 -37 3 0
7 -69 -4 8600
-36 -64 -5 0
-45 66 -3 5091
0 -35 -4 1256
-28 92 6 30541
52 61 3 720
-27 -46 -3 0
-45 -21 2 3087
11 -38 2 0
-35 51 4 34105
-38 5 -2 0
-6 31 5 60858
53 16 6 4878
22 -51 6 14537
-27 -9 -4 102
39 39 -1 80
-59 46 6 3557
54 -34 2 0
56 6 6 3495
66 -33 6 4066
42 27 -2 25322
-25 -60 -1 5129
28 -72 -2 2624
31 5 -2 0
-5 -10 -3 0
-35 67 -5 3366
67 -9 -4 91
18 57 4 635
-6 75 -4 2643
29 56 -2 61266
-73 -29 -4 0
-67 -9 6 0
61 28 5 26
-51 16 0 0
2 -45 -1 2713
85 4 5 5494
-45 28 -4 29084
60 -33 -3 4066
49 54 4 26
-46 -1 1 852
-65 -10 6 0
-74 -12 -3 29835
63 -33 2 4066
-68 28 4 42208
10 -33 -1 5381
77 10 2 799
72 -12 -5 91
26 23 2 3
-6 -76 -2 5797
-28 -53 -3 0
-46 -3 -4 2757
50 20 5 14970
14 -50 -2 0
12 65 5 635
-34 -8 -4 0
25 33 2 540
-8 -20 0 3859
-52 -11 -3 0
0 47 1 908
-11 23 6 2442
-28 -56 -6 57310
21 -53 -3 2624
-38 -25 3 2215
-21 34 -1 9939
-15 30 -1 395
19 23 4 3
65 -16 2 34601
-66 -9 5 0
11 6 -3 20217
11 74 2 33436
1 -28 0 0
79 23 4 1160
-2 -58 4 173
28 -15 3 561
-33 -26 -1 7963
72 -26 0 38934
-64 -18 1 0
-64 38 2 18110
-9 -40 2 9529
48 -16 -2 1085
0 -66 6 2646
-19 -19 1 0
45 33 6 26102
11 40 -1 7709
-20 34 0 53
49 82 -6 6412
-7 -65 0 38641
-42 57 6 5416
64 -14 6 91
61 -23 -4 3323
29 -19 1 47772
81 -8 1 68115
18 -59 -1 173
-45 -17 -1 19337
15 71 1 0
-69 -11 3 0
-55 61 3 24
9 32 -1 38
54 -32 -4 19369
21 -3 4 8534
36 77 -4 0
35 -65 6 0
-59 0 4 45000
-32 90 0 30541
6 -64 2 2646
-11 32 -2 24
-55 71 1 5091
28 -19 -5 0
19 2 5 3312
61 -17 -2 91
19 76 5 635
-5 -78 4 173
-64 16 5 7951
-5 -22 -1 2097
-77 2 2 0
-38 -54 0 0
-54 -17 -5 6264
-21 70 3 158
66 27 0 67881
-14 86 -6 1691
-8 77 -2 29382
-62 -10 -3 0
11 38 -1 0
-6 -74 5 5797
72 -28 -4 8774
-11 55 2 158
55 2 -4 38274
-14 -22 0 4688
-50 13 -1 852
62 23 -6 36
-70 -10 -3 0
-12 -33 -2 313
60 63 6 4901
65 7 4 799
-6 -9 4 0
31 -10 -6 4687
-55 17 2 0
-33 41 -4 9766
-19 -55 -6 22954
-46 82 -2 3366
-41 82 -5 4240
39 -47 5 35181
56 -42 3 6012
41 -3 -2 3892
-13 -66 -6 49407
28 -44 0 0
-27 -57 -4 1479
35 -31 -6 4536
65 33 0 3332
-14 -64 1 0
-24 -76 4 5129
34 23 5 0
-24 -9 3 35812
76 -36 -5 23091
35 -66 -6 29079
-13 -14 5 20442
-62 6 -4 297
-4 13 3 0
-2 -15 6 2343
19 -40 3 135
-41 -61 2 74073
17 15 1 27689
-65 -53 -3 0
29 -23 2 56812
-22 37 -2 61
20 -73 1 2646
36 60 -6 9330
36 -45 -3 16031
31 67 1 0
-70 -1 6 46968
-41 -40 -1 102
0 35 4 53
1 -29 0 0
-20 51 -4 8014
-10 85 6 7421
30 30 -5 1378
5 -43 -3 0
6 62 6 2340
-35 46 0 395
78 18 -1 57347
51 -58 -6 470
-46 27 -6 8576
27 74 -2 1980
-4 37 5 246
5 -58 6 2646
35 69 -6 0
73 21 4 1160
12 44 2 0
34 -7 -5 91
53 -27 -4 23040
-27 -69 -3 41813
-61 18 -6 0
-13 -36 1 22
-61 60 -6 0
25 -40 6 65065
-33 -53 0 0
79 5 6 5494
-4 -19 1 2097
-19 70 -1 1691
58 -54 -4 470
3 -18 4 4491
-7 67 -4 4650
-49 -39 -5 36459
-41 -48 -1 48711
-56 -33 -2 22
7 -31 3 1230
-38 -22 4 0
8 71 -3 635
9 83 3 158
13 -6 1 77
-48 16 5 0
21 37 -1 32724
70 -29 5 8774
-56 34 6 6006
-64 12 -2 18337
0 62 -4 635
-7 4 -6 5717
48 34 6 16881
21 -26 5 0
61 6 -5 2133
-25 -67 -2 1479
3 59 1 54501
20 31 6 3
52 46 1 2658
22 44 2 1739
-73 19 -6 297
-25 59 -1 21135
-49 -29 3 0
13 26 -2 212
-15 -45 3 61680
-14 -25 -5 0
42 47 -1 15751
46 15 -6 1160
38 48 -3 1392
-19 57 1 24547
-37 74 -6 5091
-50 75 -3 5091
72 -1 -6 27847
-20 -43 5 3005
-79 -8 -6 679
-19 -72 5 11124
70 -4 1 5494
18 -58 6 37273
-30 69 5 3366
43 -42 -4 6012
43 -19 0 9756
29 32 -6 25894
27 66 0 250
26 12 1 25890
21 68 -1 250
42 -36 -2 1712
-7 -8 0 102
-41 -38 -6 0
-35 -64 0 0
30 -43 -2 0
46 63 5 3967
12 -78 2 2646
12 26 5 38
-5 -58 -4 13396
-5 -34 2 0
7 47 6 8548
31 -64 -2 14677
33 -2 6 40
73 1 -3 685
-70 0 4 46968
-5 75 3 158
14 -80 -5 2646
3 74 -4 158
42 19 -1 13291
64 -3 3 91
21 -9 5 40
34 -17 -6 0
-78 -6 -6 679
65 11 -4 36
28 -27 0 1430
63 23 -3 1055
38 -40 -6 32891
36 79 3 5980
-21 -17 1 0
-8 -31 2 6513
22 -32 -4 300
-39 -71 2 0
-15 18 4 128
50 -20 -6 12219
-29 -48 6 0
-35 -18 -2 1616
26 82 -6 250
27 36 -2 27525
61 -10 1 8774
-3 63 -2 2643
65 -43 6 7676
-50 72 -2 20331
-76 -13 -5 29835
-45 21 3 579
-29 46 -2 19970
-29 0 -6 0
-66 27 2 579
-32 -34 -3 0
-73 26 3 579
38 44 -6 1392
69 31 0 3332
44 -12 -1 91
27 -44 -5 7257
40 -29 -4 18199
-24 -36 5 75474
-33 16 -6 0
9 78 -4 158
-5 23 -3 5
-74 31 -1 24823
47 24 -6 0
49 51 4 2658
14 -45 -1 3282
-34 -65 -6 1479
32 25 4 1606
19 -44 -1 444
78 -28 2 4066
-29 41 6 158
26 -27 5 1028
-23 -69 -6 14773
46 -45 -3 32523
-25 -24 6 0
-36 -69 1 0
-4 43 1 158
22 26 3 3
-60 44 -2 932
-73 -9 4 0
6 81 6 158
-10 -40 5 25819
-17 -58 -4 173
-66 -54 2 68451
-1 15 -4 0
-25 -15 -1 18848
31 63 6 0
-20 -46 2 55448
-44 -50 0 76767
14 32 -2 80
-4 26 6 21174
80 -11 -2 91
6 72 0 158
80 -21 5 24253
-19 -49 6 6298
-54 37 0 0
53 -36 1 0
-26 27 -4 2412
25 53 5 1392
22 1 -3 0
35 -38 -3 0
48 50 -4 13976
-53 -45 1 0
-86 -8 1 0
-16 4 -2 779
-40 40 3 1582
-83 10 1 44674
-11 -55 1 0
31 13 -6 977
-26 8 5 0
25 -51 1 0
-11 -2 0 7132
-48 72 0 20331
49 2 -1 799
-56 -19 -4 8827
44 -41 5 13216
-25 35 6 962
-55 25 -6 31586
-19 -63 -3 0
-25 -26 6 1263
-48 -13 3 1616
-55 22 4 3280
6 9 1 149
15 -22 -4 52502
3 -65 -4 173
-2 87 -1 8160
36 -39 -3 470
-2 -60 -2 2646
-50 -28 -3 7396
-71 -6 -1 50657
-76 21 4 579
-15 -16 -5 0
-11 47 3 57964
29 -38 -2 0
51 -32 -3 1712
-80 -7 5 0
38 8 -2 0
-68 -42 -2 12519
37 -32 -1 13959
26 84 -2 250
-2 36 6 53
58 46 -4 24336
-42 -30 -5 0
8 -9 -6 231
-4 60 -3 191
72 16 3 1160
-58 -22 1 69995
67 57 6 26
53 58 2 39823
7 -32 4 76051
-31 -26 4 0
-54 -16 2 11317
41 38 2 3967
7 73 0 158
30 25 -3 1401
-64 -11 -2 0
-4 17 4 3913
-44 84 -5 15254
22 74 1 158
-2 68 -2 158
-22 -70 5 11124
65 -39 -6 2088
30 -10 5 0
61 -37 -3 6841
59 -38 6 1783
41 35 2 9176
-69 2 -2 679
56 33 -3 26
-42 -28 1 29180
-44 -6 4 852
23 -14 3 21465
27 -55 0 26930
-18 9 -6 5431
-8 19 6 13177
22 -45 5 21917
-5 78 1 158
-29 82 -2 70800
-34 -33 -6 0
47 -3 -6 3163
-14 -28 -5 0
-43 -39 4 0
6 22 5 367
0 -22 -5 1308
-2 83 3 158
29 -38 -5 470
36 4 -5 0
34 34 -6 62378
25 66 -3 1980
1 12 -3 24
45 37 6 3
-11 -26 4 9862
-4 12 -6 3764
-34 -9 5 1426
39 -3 1 22038
15 -59 -6 2512
35 -54 5 1028
-28 -25 6 23635
-49 -45 -2 0
-18 46 -6 395
-57 42 -4 932
17 19 6 62218
-69 13 1 297
67 1 0 19190
-75 27 -5 579
-26 -14 -3 102
16 58 -1 635
49 50 -3 4119
-30 42 -1 53
12 -47 -5 173
32 -78 -6 2624
-1 29 -2 3107
0 -69 6 29097
48 30 -4 0
-63 6 6 14715
31 -4 4 100
4 -36 4 3801
50 7 -6 685
56 -24 -5 91
-2 53 4 2238
74 44 -5 42499
11 -43 6 0
35 -18 -6 1685
-8 21 -2 70192
76 -14 0 13870
-42 7 6 679
-47 4 2 852
14 -66 -3 173
40 -53 -6 20833
-11 23 3 11633
-39 58 -6 1399
31 -44 -4 9471
41 22 -1 13291
-30 72 -6 5451
46 27 5 0
30 31 -2 2487
8 -42 -2 0
43 -8 4 29245
-36 -59 6 5129
25 -3 2 0
53 15 -5 1135
-53 8 -3 297
67 -24 -3 2285
18 -60 2 0
-59 41 2 13994
-7 -25 -3 379
44 34 6 3
10 62 -6 2643
13 47 6 1744
0 72 -5 158
0 48 1 55612
-38 23 -4 297
32 -8 -1 42457
-56 25 -4 0
57 -23 5 1783
17 93 1 158
-4 72 5 158
62 -5 1 2133
11 -38 -6 2356
-68 35 2 24823
30 -4 -3 0
15 24 -3 5
15 63 -6 635
2 -8 5 0
-13 38 -3 1203
4 55 -6 0
66 -24 5 8774
-22 -27 3 14291
-11 29 -3 618
7 -49 -5 7633
-5 2 -1 0
-26 42 -5 47509
60 -29 3 4066
-13 -4 -1 17578
1 60 -2 2643
33 -39 -6 470
25 16 -2 4342
-16 -29 5 1810
-77 26 -6 0
-43 -2 -5 26953
14 -28 2 0
-45 -46 2 20577
-64 42 6 26972
23 2 2 18146
23 -62 2 0
41 71 -6 1145
44 75 0 5980
20 76 5 158
7 61 6 5770
39 15 -5 61545
-7 -39 4 313
-10 58 6 5
-13 82 -3 1691
-31 19 -6 407
-48 30 3 7602
-9 19 -4 82
-39 55 5 53
-15 -46 1 0
53 -32 1 9036
9 56 -5 635
46 -55 -4 23443
-69 -36 -6 0
42 -7 5 91
-60 -3 -1 0
-19 -52 -1 4889
42 38 1 3967
79 -14 -3 91
75 41 -2 26
23 -63 -3 14181
-33 59 -5 6017
19 9 1 14453
2 -7 2 2671
9 -48 1 541
-39 35 -5 13119
47 44 6 4038
20 32 -5 3419
36 -43 2 1028
-30 2 -1 2146
-35 22 4 2049
-31 -37 6 0
23 -53 -6 14181
-15 36 5 158
62 -4 -6 91
-68 -5 -2 23745
60 -32 -3 2389
4 -34 -1 0
-40 -46 5 0
17 31 3 50445
33 27 -3 0
30 66 5 8465
74 32 4 3332
-41 55 0 53
49 -42 3 7676
28 37 -5 18903
35 -53 6 1028
-62 -17 4 980
48 77 1 5980
41 49 -5 13976
41 56 1 9987
17 -69 -6 173
-29 -30 -3 22432
29 45 -4 655
-20 -61 -2 8540
-5 -68 2 0
-33 81 -2 43564
30 73 6 0
34 -45 4 0
47 -7 -1 35554
21 -15 -3 0
61 -45 4 26674
44 75 -1 5980
5 28 1 5043
-18 43 -6 158
-37 27 -3 158
16 39 1 0
48 -25 -5 1712
37 69 -3 0
-62 43 -2 17547
28 -18 2 8764
76 23 -3 1055
-82 3 -5 18657
56 16 -4 73957
-37 -57 -1 34086
-12 3 1 106
-38 66 -6 3366
-68 -5 -6 0
-75 -12 -6 0
-64 -27 3 13208
64 43 3 26
-78 -6 6 0
28 62 0 5350
-49 16 -6 55729
-36 34 -3 9766
14 -3 -4 22901
31 35 5 80
8 37 -6 5
-34 4 -4 0
17 18 -2 31795
47 -55 4 470
-67 17 -3 0
-46 -39 1 0
29 -6 0 0
-37 79 -3 3366
-11 -19 -3 0
29 -67 6 5946
-1 48 0 908
-63 -15 -3 0
21 -23 0 1623
50 40 3 9580
49 6 -1 4185
0 56 -6 12971
-22 77 -1 2762
60 62 -2 1145
-7 37 4 62682
57 13 -3 799
-34 -64 -3 0
60 -34 4 9893
3 -29 2 1800
30 46 -4 10803
-6 37 -1 53
-10 6 -2 6836
59 55 5 29392
-57 22 6 5169
-24 -57 -5 10297
75 -4 -5 91
30 56 5 5
51 25 3 26
-48 -23 6 3811
-9 73 5 1691
